-2.032121360222814,-0.6551697651655755,-1.7403374063586674,-1.7136711686286672,-2.441492569237396,-0.1097926641168604,-3.411115663470882,-0.9090788230774826,-0.24954977631330508,-0.7831922122741823,-2.808520237607207,-3.560590266942045,-3.705169072525514,-3.963265081363709,-3.1760249730067867,-5.191861688609732,-2.3379617554770578,-0.03140089403683151,-15.078370809860658,-1.821027233517612,-0.8984770178138888,-0.1305728992311065,-4.373839839497784,-1.6755580259253542,-0.028886673614780933,-3.52913487297102,-3.026834492006906,-4.1073009543567505,-2.2828876240432816,-2.309540042255754,-0.5942772817294242,0.25053912453346106,-0.22652773497592868,-1.7652868423371189,-0.21762348537795867,-4.148201543025736,-2.655826060880838,0.016797054990742525,-3.6754841934083147,-1.8107552868106969,-3.0200955098698303,-36.841361487904734,-36.83855806400598,-0.5850976022077662,-0.786819791314814,0.20890788387702333,-0.2443424478949975,-0.4069262021285695,0.10354235058088575,-1.7562086853383891,-0.25969302597274324,-1.648692867708026,0.817043830867192,-0.43918169561419823,-0.1389077591717067
-2.032121360222814,-0.6551697651655755,-1.7403374063586674,-1.7136711686286672,-2.441492569237396,-0.1097926641168604,-3.411115663470882,-0.9090788230774826,-0.24954977631330508,-0.7831922122741823,-2.808520237607207,-3.560590266942045,-3.705169072525514,-3.963265081363709,-3.1760249730067867,-5.191861688609732,-2.3379617554770578,-0.03140089403683151,-15.078370809860658,-1.821027233517612,-0.8984770178138888,-0.1305728992311065,-4.373839839497784,-1.6755580259253542,-0.028886673614780933,-3.52913487297102,-3.026834492006906,-4.1073009543567505,-2.2828876240432816,-2.309540042255754,-0.5942772817294242,0.25053912453346106,-0.22652773497592868,-1.7652868423371189,-0.21762348537795867,-4.148201543025736,-2.655826060880838,0.016797054990742525,-3.6754841934083147,-1.8107552868106969,-3.0200955098698303,-36.841361487904734,-36.83855806400598,-0.5850976022077662,-0.786819791314814,0.20890788387702333,-0.2443424478949975,-0.4069262021285695,0.10354235058088575,-1.7562086853383891,-0.25969302597274324,-1.648692867708026,0.817043830867192,-0.43918169561419823,-0.1389077591717067
-9.65712442176865,-1.2204678856795796,-0.8059187567427459,-1.4909802062332873,-1.3318715344252543,-0.48357906136314904,-3.329082082661286,-0.62081966727063,0.06099569195458978,-1.2985701603731212,-2.8598064229395423,-31.780388723140987,-3.8135308802929577,-3.69501459490853,-2.937396259865733,-31.524431094705903,-1.705442467183459,-0.2389179429568606,-24.17206128685737,-1.7973137128042904,-0.862214006721622,0.007707975884644977,-2.7858376366929796,-1.7788275692448767,0.4448763714337796,-1.4149563951164084,-3.6867727284188128,-5.409979519222238,-2.7747664008811173,-2.0875664628819592,-0.40655592925909334,0.1903271688439305,-0.0965035370781508,-1.1850640335769462,-0.34453615746300315,-3.7068667173817316,-1.531663399099145,-0.5548748342067148,-5.093737600431012,-3.285792280020533,-4.3810390885809305,-36.841361487904734,-36.84098568948568,-0.01424579344031065,-1.215191638558822,0.6000454747641975,0.07846305403044745,-0.049484881371128824,0.45434499434473974,-1.754657164427405,-1.2176541837001909,-2.9479107763934462,1.0395815359834166,-0.7124173566084525,-0.11264635522871387
-9.65712442176865,-1.2204678856795796,-0.8059187567427459,-1.4909802062332873,-1.3318715344252543,-0.48357906136314904,-3.329082082661286,-0.62081966727063,0.06099569195458978,-1.2985701603731212,-2.8598064229395423,-31.780388723140987,-3.8135308802929577,-3.69501459490853,-2.937396259865733,-31.524431094705903,-1.705442467183459,-0.2389179429568606,-24.17206128685737,-1.7973137128042904,-0.862214006721622,0.007707975884644977,-2.7858376366929796,-1.7788275692448767,0.4448763714337796,-1.4149563951164084,-3.6867727284188128,-5.409979519222238,-2.7747664008811173,-2.0875664628819592,-0.40655592925909334,0.1903271688439305,-0.0965035370781508,-1.1850640335769462,-0.34453615746300315,-3.7068667173817316,-1.531663399099145,-0.5548748342067148,-5.093737600431012,-3.285792280020533,-4.3810390885809305,-36.841361487904734,-36.84098568948568,-0.01424579344031065,-1.215191638558822,0.6000454747641975,0.07846305403044745,-0.049484881371128824,0.45434499434473974,-1.754657164427405,-1.2176541837001909,-2.9479107763934462,1.0395815359834166,-0.7124173566084525,-0.11264635522871387
-9.65712442176865,-1.2204678856795796,-0.8059187567427459,-1.4909802062332873,-1.3318715344252543,-0.48357906136314904,-3.329082082661286,-0.62081966727063,0.06099569195458978,-1.2985701603731212,-2.8598064229395423,-31.780388723140987,-3.8135308802929577,-3.69501459490853,-2.937396259865733,-31.524431094705903,-1.705442467183459,-0.2389179429568606,-24.17206128685737,-1.7973137128042904,-0.862214006721622,0.007707975884644977,-2.7858376366929796,-1.7788275692448767,0.4448763714337796,-1.4149563951164084,-3.6867727284188128,-5.409979519222238,-2.7747664008811173,-2.0875664628819592,-0.40655592925909334,0.1903271688439305,-0.0965035370781508,-1.1850640335769462,-0.34453615746300315,-3.7068667173817316,-1.531663399099145,-0.5548748342067148,-5.093737600431012,-3.285792280020533,-4.3810390885809305,-36.841361487904734,-36.84098568948568,-0.01424579344031065,-1.215191638558822,0.6000454747641975,0.07846305403044745,-0.049484881371128824,0.45434499434473974,-1.754657164427405,-1.2176541837001909,-2.9479107763934462,1.0395815359834166,-0.7124173566084525,-0.11264635522871387
-9.65712442176865,-1.2204678856795796,-0.8059187567427459,-1.4909802062332873,-1.3318715344252543,-0.48357906136314904,-3.329082082661286,-0.62081966727063,0.06099569195458978,-1.2985701603731212,-2.8598064229395423,-31.780388723140987,-3.8135308802929577,-3.69501459490853,-2.937396259865733,-31.524431094705903,-1.705442467183459,-0.2389179429568606,-24.17206128685737,-1.7973137128042904,-0.862214006721622,0.007707975884644977,-2.7858376366929796,-1.7788275692448767,0.4448763714337796,-1.4149563951164084,-3.6867727284188128,-5.409979519222238,-2.7747664008811173,-2.0875664628819592,-0.40655592925909334,0.1903271688439305,-0.0965035370781508,-1.1850640335769462,-0.34453615746300315,-3.7068667173817316,-1.531663399099145,-0.5548748342067148,-5.093737600431012,-3.285792280020533,-4.3810390885809305,-36.841361487904734,-36.84098568948568,-0.01424579344031065,-1.215191638558822,0.6000454747641975,0.07846305403044745,-0.049484881371128824,0.45434499434473974,-1.754657164427405,-1.2176541837001909,-2.9479107763934462,1.0395815359834166,-0.7124173566084525,-0.11264635522871387
-9.65712442176865,-1.2204678856795796,-0.8059187567427459,-1.4909802062332873,-1.3318715344252543,-0.48357906136314904,-3.329082082661286,-0.62081966727063,0.06099569195458978,-1.2985701603731212,-2.8598064229395423,-31.780388723140987,-3.8135308802929577,-3.69501459490853,-2.937396259865733,-31.524431094705903,-1.705442467183459,-0.2389179429568606,-24.17206128685737,-1.7973137128042904,-0.862214006721622,0.007707975884644977,-2.7858376366929796,-1.7788275692448767,0.4448763714337796,-1.4149563951164084,-3.6867727284188128,-5.409979519222238,-2.7747664008811173,-2.0875664628819592,-0.40655592925909334,0.1903271688439305,-0.0965035370781508,-1.1850640335769462,-0.34453615746300315,-3.7068667173817316,-1.531663399099145,-0.5548748342067148,-5.093737600431012,-3.285792280020533,-4.3810390885809305,-36.841361487904734,-36.84098568948568,-0.01424579344031065,-1.215191638558822,0.6000454747641975,0.07846305403044745,-0.049484881371128824,0.45434499434473974,-1.754657164427405,-1.2176541837001909,-2.9479107763934462,1.0395815359834166,-0.7124173566084525,-0.11264635522871387
-9.65712442176865,-1.2204678856795796,-0.8059187567427459,-1.4909802062332873,-1.3318715344252543,-0.48357906136314904,-3.329082082661286,-0.62081966727063,0.06099569195458978,-1.2985701603731212,-2.8598064229395423,-31.780388723140987,-3.8135308802929577,-3.69501459490853,-2.937396259865733,-31.524431094705903,-1.705442467183459,-0.2389179429568606,-24.17206128685737,-1.7973137128042904,-0.862214006721622,0.007707975884644977,-2.7858376366929796,-1.7788275692448767,0.4448763714337796,-1.4149563951164084,-3.6867727284188128,-5.409979519222238,-2.7747664008811173,-2.0875664628819592,-0.40655592925909334,0.1903271688439305,-0.0965035370781508,-1.1850640335769462,-0.34453615746300315,-3.7068667173817316,-1.531663399099145,-0.5548748342067148,-5.093737600431012,-3.285792280020533,-4.3810390885809305,-36.841361487904734,-36.84098568948568,-0.01424579344031065,-1.215191638558822,0.6000454747641975,0.07846305403044745,-0.049484881371128824,0.45434499434473974,-1.754657164427405,-1.2176541837001909,-2.9479107763934462,1.0395815359834166,-0.7124173566084525,-0.11264635522871387
-9.65712442176865,-1.2204678856795796,-0.8059187567427459,-1.4909802062332873,-1.3318715344252543,-0.48357906136314904,-3.329082082661286,-0.62081966727063,0.06099569195458978,-1.2985701603731212,-2.8598064229395423,-31.780388723140987,-3.8135308802929577,-3.69501459490853,-2.937396259865733,-31.524431094705903,-1.705442467183459,-0.2389179429568606,-24.17206128685737,-1.7973137128042904,-0.862214006721622,0.007707975884644977,-2.7858376366929796,-1.7788275692448767,0.4448763714337796,-1.4149563951164084,-3.6867727284188128,-5.409979519222238,-2.7747664008811173,-2.0875664628819592,-0.40655592925909334,0.1903271688439305,-0.0965035370781508,-1.1850640335769462,-0.34453615746300315,-3.7068667173817316,-1.531663399099145,-0.5548748342067148,-5.093737600431012,-3.285792280020533,-4.3810390885809305,-36.841361487904734,-36.84098568948568,-0.01424579344031065,-1.215191638558822,0.6000454747641975,0.07846305403044745,-0.049484881371128824,0.45434499434473974,-1.754657164427405,-1.2176541837001909,-2.9479107763934462,1.0395815359834166,-0.7124173566084525,-0.11264635522871387
-9.65712442176865,-1.2204678856795796,-0.8059187567427459,-1.4909802062332873,-1.3318715344252543,-0.48357906136314904,-3.329082082661286,-0.62081966727063,0.06099569195458978,-1.2985701603731212,-2.8598064229395423,-31.780388723140987,-3.8135308802929577,-3.69501459490853,-2.937396259865733,-31.524431094705903,-1.705442467183459,-0.2389179429568606,-24.17206128685737,-1.7973137128042904,-0.862214006721622,0.007707975884644977,-2.7858376366929796,-1.7788275692448767,0.4448763714337796,-1.4149563951164084,-3.6867727284188128,-5.409979519222238,-2.7747664008811173,-2.0875664628819592,-0.40655592925909334,0.1903271688439305,-0.0965035370781508,-1.1850640335769462,-0.34453615746300315,-3.7068667173817316,-1.531663399099145,-0.5548748342067148,-5.093737600431012,-3.285792280020533,-4.3810390885809305,-36.841361487904734,-36.84098568948568,-0.01424579344031065,-1.215191638558822,0.6000454747641975,0.07846305403044745,-0.049484881371128824,0.45434499434473974,-1.754657164427405,-1.2176541837001909,-2.9479107763934462,1.0395815359834166,-0.7124173566084525,-0.11264635522871387
