-1.7186080052555546,-2.206916032741907,-0.7970172351314192,-2.3844039215204242,-0.1643252639092263,-3.8042905703460588,-1.622231386058401,-0.9521175799181506,-1.002327421833893,0.5198063496608674,-0.5199009775879867,-0.24447324867055972,-0.0139014692525498,-2.188337363004462,-1.3869959528928613,-1.9432082298392979,0.28442388148618997,-0.8977230624174227,-0.7890533286826498,-1.531516363304918,-1.1876434952065316,-2.0628499634886346,-3.1657363961209097,-2.2848721702408645,0.7979389957151641,-0.7379861727767736,-4.4424982100096475,-2.1746738861391166,-1.9751172348711656,-2.1616018954205947,-3.8220211543220044,-2.6638339386088443,-0.8542702179113136,-3.9710925788019646,-2.867482276900907,-1.5787305348809637,-2.3605940938336323,0.034284585618468665,-1.0518043079595587,-1.4459601063887781,-0.5037015305733733,-3.718555969886632,-2.072469239942989,-0.37881104212040667,-3.4000603306985524,-0.10626325246336261
-1.7186080052555546,-2.206916032741907,-0.7970172351314192,-2.3844039215204242,-0.1643252639092263,-3.8042905703460588,-1.622231386058401,-0.9521175799181506,-1.002327421833893,0.5198063496608674,-0.5199009775879867,-0.24447324867055972,-0.0139014692525498,-2.188337363004462,-1.3869959528928613,-1.9432082298392979,0.28442388148618997,-0.8977230624174227,-0.7890533286826498,-1.531516363304918,-1.1876434952065316,-2.0628499634886346,-3.1657363961209097,-2.2848721702408645,0.7979389957151641,-0.7379861727767736,-4.4424982100096475,-2.1746738861391166,-1.9751172348711656,-2.1616018954205947,-3.8220211543220044,-2.6638339386088443,-0.8542702179113136,-3.9710925788019646,-2.867482276900907,-1.5787305348809637,-2.3605940938336323,0.034284585618468665,-1.0518043079595587,-1.4459601063887781,-0.5037015305733733,-3.718555969886632,-2.072469239942989,-0.37881104212040667,-3.4000603306985524,-0.10626325246336261
-1.7186080052555546,-2.206916032741907,-0.7970172351314192,-2.3844039215204242,-0.1643252639092263,-3.8042905703460588,-1.622231386058401,-0.9521175799181506,-1.002327421833893,0.5198063496608674,-0.5199009775879867,-0.24447324867055972,-0.0139014692525498,-2.188337363004462,-1.3869959528928613,-1.9432082298392979,0.28442388148618997,-0.8977230624174227,-0.7890533286826498,-1.531516363304918,-1.1876434952065316,-2.0628499634886346,-3.1657363961209097,-2.2848721702408645,0.7979389957151641,-0.7379861727767736,-4.4424982100096475,-2.1746738861391166,-1.9751172348711656,-2.1616018954205947,-3.8220211543220044,-2.6638339386088443,-0.8542702179113136,-3.9710925788019646,-2.867482276900907,-1.5787305348809637,-2.3605940938336323,0.034284585618468665,-1.0518043079595587,-1.4459601063887781,-0.5037015305733733,-3.718555969886632,-2.072469239942989,-0.37881104212040667,-3.4000603306985524,-0.10626325246336261
-1.7186080052555546,-2.206916032741907,-0.7970172351314192,-2.3844039215204242,-0.1643252639092263,-3.8042905703460588,-1.622231386058401,-0.9521175799181506,-1.002327421833893,0.5198063496608674,-0.5199009775879867,-0.24447324867055972,-0.0139014692525498,-2.188337363004462,-1.3869959528928613,-1.9432082298392979,0.28442388148618997,-0.8977230624174227,-0.7890533286826498,-1.531516363304918,-1.1876434952065316,-2.0628499634886346,-3.1657363961209097,-2.2848721702408645,0.7979389957151641,-0.7379861727767736,-4.4424982100096475,-2.1746738861391166,-1.9751172348711656,-2.1616018954205947,-3.8220211543220044,-2.6638339386088443,-0.8542702179113136,-3.9710925788019646,-2.867482276900907,-1.5787305348809637,-2.3605940938336323,0.034284585618468665,-1.0518043079595587,-1.4459601063887781,-0.5037015305733733,-3.718555969886632,-2.072469239942989,-0.37881104212040667,-3.4000603306985524,-0.10626325246336261
-1.7186080052555546,-2.206916032741907,-0.7970172351314192,-2.3844039215204242,-0.1643252639092263,-3.8042905703460588,-1.622231386058401,-0.9521175799181506,-1.002327421833893,0.5198063496608674,-0.5199009775879867,-0.24447324867055972,-0.0139014692525498,-2.188337363004462,-1.3869959528928613,-1.9432082298392979,0.28442388148618997,-0.8977230624174227,-0.7890533286826498,-1.531516363304918,-1.1876434952065316,-2.0628499634886346,-3.1657363961209097,-2.2848721702408645,0.7979389957151641,-0.7379861727767736,-4.4424982100096475,-2.1746738861391166,-1.9751172348711656,-2.1616018954205947,-3.8220211543220044,-2.6638339386088443,-0.8542702179113136,-3.9710925788019646,-2.867482276900907,-1.5787305348809637,-2.3605940938336323,0.034284585618468665,-1.0518043079595587,-1.4459601063887781,-0.5037015305733733,-3.718555969886632,-2.072469239942989,-0.37881104212040667,-3.4000603306985524,-0.10626325246336261
-1.4869013041557733,-0.7359372751607838,-0.7255996082834705,-2.1563279415236476,0.25421043581697383,-4.0108934681714326,-0.8499065385443944,-0.945503276280626,-0.7819189299710907,0.3029965281642067,-0.5687315702832786,-0.20554894058278236,-0.22366998576335975,-2.7013734503280578,-1.4896074794137852,-1.7883086391228877,0.4751473911666952,-0.6218413197666895,-0.8455754197946912,-0.9017903854026651,0.4849328791429217,-2.5776148372580883,-4.263033259216424,-2.1380317401747475,0.8464987024472307,-0.43225432969757344,-6.3484669515881755,-2.6453960625660993,-3.7210480656471354,-2.8911745879121344,-5.021793148789165,-2.2979912045459514,-0.5259080137976465,-2.516326430588482,-2.793951821210229,-2.3942423385158658,-2.2871130643420856,-0.002500475245844922,-1.8042138782867378,-2.9668456439996325,-0.8182729683952117,-3.32334644268311,-2.262038646595474,0.17157264691670904,-3.315542787697751,-0.3731805365657824
-1.4869013041557733,-0.7359372751607838,-0.7255996082834705,-2.1563279415236476,0.25421043581697383,-4.0108934681714326,-0.8499065385443944,-0.945503276280626,-0.7819189299710907,0.3029965281642067,-0.5687315702832786,-0.20554894058278236,-0.22366998576335975,-2.7013734503280578,-1.4896074794137852,-1.7883086391228877,0.4751473911666952,-0.6218413197666895,-0.8455754197946912,-0.9017903854026651,0.4849328791429217,-2.5776148372580883,-4.263033259216424,-2.1380317401747475,0.8464987024472307,-0.43225432969757344,-6.3484669515881755,-2.6453960625660993,-3.7210480656471354,-2.8911745879121344,-5.021793148789165,-2.2979912045459514,-0.5259080137976465,-2.516326430588482,-2.793951821210229,-2.3942423385158658,-2.2871130643420856,-0.002500475245844922,-1.8042138782867378,-2.9668456439996325,-0.8182729683952117,-3.32334644268311,-2.262038646595474,0.17157264691670904,-3.315542787697751,-0.3731805365657824
-1.4869013041557733,-0.7359372751607838,-0.7255996082834705,-2.1563279415236476,0.25421043581697383,-4.0108934681714326,-0.8499065385443944,-0.945503276280626,-0.7819189299710907,0.3029965281642067,-0.5687315702832786,-0.20554894058278236,-0.22366998576335975,-2.7013734503280578,-1.4896074794137852,-1.7883086391228877,0.4751473911666952,-0.6218413197666895,-0.8455754197946912,-0.9017903854026651,0.4849328791429217,-2.5776148372580883,-4.263033259216424,-2.1380317401747475,0.8464987024472307,-0.43225432969757344,-6.3484669515881755,-2.6453960625660993,-3.7210480656471354,-2.8911745879121344,-5.021793148789165,-2.2979912045459514,-0.5259080137976465,-2.516326430588482,-2.793951821210229,-2.3942423385158658,-2.2871130643420856,-0.002500475245844922,-1.8042138782867378,-2.9668456439996325,-0.8182729683952117,-3.32334644268311,-2.262038646595474,0.17157264691670904,-3.315542787697751,-0.3731805365657824
-1.4869013041557733,-0.7359372751607838,-0.7255996082834705,-2.1563279415236476,0.25421043581697383,-4.0108934681714326,-0.8499065385443944,-0.945503276280626,-0.7819189299710907,0.3029965281642067,-0.5687315702832786,-0.20554894058278236,-0.22366998576335975,-2.7013734503280578,-1.4896074794137852,-1.7883086391228877,0.4751473911666952,-0.6218413197666895,-0.8455754197946912,-0.9017903854026651,0.4849328791429217,-2.5776148372580883,-4.263033259216424,-2.1380317401747475,0.8464987024472307,-0.43225432969757344,-6.3484669515881755,-2.6453960625660993,-3.7210480656471354,-2.8911745879121344,-5.021793148789165,-2.2979912045459514,-0.5259080137976465,-2.516326430588482,-2.793951821210229,-2.3942423385158658,-2.2871130643420856,-0.002500475245844922,-1.8042138782867378,-2.9668456439996325,-0.8182729683952117,-3.32334644268311,-2.262038646595474,0.17157264691670904,-3.315542787697751,-0.3731805365657824
-0.6689420020017186,-0.0005693701471054416,-0.6006698266987678,-2.0395273284899744,-0.08563520557650367,-4.107602391530472,0.0746516380192886,-2.7254235927149506,-0.6914422195507938,-2.711871506043719,-0.5372944257259595,-0.18321671119427857,-0.5903251375991844,-2.7584368936071533,-1.0223450013108537,-0.94614272037421,0.9181081047194565,-0.35506855344221544,-0.5651017656003526,-1.2610383646422427,0.015345405518678306,-2.732087792372097,-4.312159714140067,-2.132531878355133,0.9061227171985473,-0.7999625460122796,-4.489546961736129,-1.4350660421505135,-4.012236043485295,-2.0880134714706027,-3.001304132856898,-3.0033952198938607,-1.0907031364681445,-1.6148230378574886,-0.9828040448822463,-0.04108101976703843,-1.1430949699244823,0.5863058787072706,-1.390027518703665,-4.0177325377639255,-0.6128912994779642,-3.9546445080634296,-2.470883567309623,0.6490717539424788,-3.0068086274557326,-0.45810895729958406
